# Frequency (Hz)	Real Part (Ohm/m)
0.10800855493906607	8799099.204748329
0.10803686138953547	8801404.772437723
0.10806517525844628	8803710.944361083
0.10809349654774272	8806017.720676765
0.10812182525936948	8808325.101543166
0.10815016139527175	8810633.08711872
0.10817850495739532	8812941.677561916
0.10820685594768639	8815250.873031268
0.10823521436809169	8817560.673685342
0.1082635802205585	8819871.079682741
0.10829195350703456	8822182.09118211
0.10832033422946817	8824493.708342139
0.10834872238980811	8826805.931321556
0.10837711799000366	8829118.760279132
0.10840552103200464	8831432.195373679
0.10843393151776137	8833746.23676405
0.10846234944922467	8836060.88460914
0.10849077482834589	8838376.13906789
0.10851920765707689	8840692.000299277
0.10854764793736998	8843008.468462318
0.10857609567117812	8845325.543716082
0.10860455086045466	8847643.226219667
0.10863301350715349	8849961.516132222
0.10866148361322903	8852280.413612934
0.1086899611806362	8854599.918821031
0.10871844621133045	8856920.031915784
0.1087469387072677	8859240.753056506
0.10877543867040444	8861562.08240255
0.10880394610269763	8863884.020113314
0.10883246100610475	8866206.566348232
0.1088609833825838	8868529.721266787
0.10888951323409332	8870853.485028502
0.10891805056259231	8873177.857792936
0.10894659537004028	8875502.839719694
0.10897514765839736	8877828.430968426
0.10900370742962406	8880154.631698819
0.10903227468568148	8882481.442070605
0.10906084942853123	8884808.862243555
0.10908943166013538	8887136.892377483
0.10911802138245658	8889465.532632245
0.10914661859745796	8891794.78316774
0.10917522330710316	8894124.64414391
0.10920383551335637	8896455.11572073
0.10923245521818226	8898786.19805823
0.10926108242354601	8901117.891316475
0.10928971713141336	8903450.195655571
0.10931835934375049	8905783.111235665
0.1093470090625242	8908116.638216956
0.10937566628970172	8910450.77675967
0.10940433102725082	8912785.527024088
0.1094330032771398	8915120.889170526
0.10946168304133745	8917456.863359341
0.1094903703218131	8919793.44975094
0.10951906512053657	8922130.64850576
0.10954776743947822	8924468.459784292
0.10957647728060893	8926806.883747062
0.10960519464590007	8929145.920554638
0.10963391953732357	8931485.570367634
0.1096626519568518	8933825.833346704
0.10969139190645771	8936166.709652543
0.1097201393881148	8938508.19944589
0.109748894403797	8940850.302887525
0.10977765695547881	8943193.020138275
0.10980642704513521	8945536.351358997
0.10983520467474175	8947880.296710601
0.10986398984627446	8950224.856354035
0.1098927825617099	8952570.030450294
0.10992158282302514	8954915.819160407
0.10995039063219778	8957262.222645452
0.10997920599120593	8959609.241066547
0.11000802890202822	8961956.87458485
0.1100368593666438	8964305.123361565
0.11006569738703231	8966653.987557933
0.110094542965174	8969003.467335245
0.11012339610304953	8971353.562854826
0.11015225680264014	8973704.274278054
0.11018112506592757	8976055.601766337
0.11021000089489408	8978407.54548113
0.11023888429152245	8980760.105583936
0.110267775257796	8983113.282236291
0.11029667379569855	8985467.07559978
0.11032557990721441	8987821.485836027
0.11035449359432847	8990176.513106702
0.11038341485902613	8992532.157573514
0.11041234370329325	8994888.419398213
0.11044128012911625	8997245.298742592
0.11047022413848212	8999602.795768494
0.11049917573337831	9001960.910637796
0.1105281349157928	9004319.643512422
0.11055710168771408	9006678.994554332
0.11058607605113122	9009038.963925535
0.11061505800803371	9011399.55178808
0.11064404756041167	9013760.75830406
0.11067304471025567	9016122.583635608
0.11070204945955683	9018485.0279449
0.11073106181030677	9020848.091394156
0.11076008176449767	9023211.77414564
0.1107891093241222	9025576.076361652
0.11081814449117353	9027940.998204539
0.11084718726764543	9030306.539836695
0.11087623765553214	9032672.70142055
0.11090529565682843	9035039.483118575
0.11093436127352957	9037406.88509329
0.1109634345076314	9039774.907507256
0.11099251536113022	9042143.550523072
0.11102160383602294	9044512.814303387
0.11105069993430691	9046882.699010883
0.11107980365798005	9049253.204808293
0.1111089150090408	9051624.331858391
0.11113803398948809	9053996.08032399
0.11116716060132142	9056368.45036795
0.11119629484654078	9058741.44215317
0.11122543672714671	9061115.055842595
0.11125458624514024	9063489.29159921
0.11128374340252298	9065864.149586044
0.11131290820129701	9068239.629966171
0.11134208064346497	9070615.732902704
0.11137126073102999	9072992.458558798
0.11140044846599576	9075369.807097655
0.11142964385036645	9077747.778682515
